      121.841      16.8667      1.48950      3191.35    0.0525521
      121.844      55.0754      1.64590      3404.93    0.0449171
      121.846      27.5866      1.77900      3574.35    0.0347889
      121.847      24.9380      1.47720      3173.84    0.0373790
      121.848      54.7059      4.00380      5381.41    0.0399722
      121.849      17.2061      1.50150      3208.33    0.0565843
      121.852      22.9700      1.89350      3711.83    0.0470764
      121.856      17.7294      3.13890      4845.92    0.0422238
      121.861      20.4502     0.440600      1206.43    0.0329027
      121.862      50.8533     0.487100      1319.77    0.0706953
      121.882      21.2984      1.19450      2739.64    0.0440907
      121.883      5.44752     0.716900      1841.23    0.0287694
      121.883      26.4336     0.956600      2320.93    0.0330765
      121.886      52.6771      2.91330      4678.95    0.0375417
      121.888      20.9732     0.546000      1459.49    0.0484217
      121.891      57.0157      1.07550      2536.84    0.0397448
      121.895      28.8330      2.19510      4041.67    0.0377714
      121.896      23.8573      3.75970      5244.71    0.0506523
      121.900      30.7955      1.25480      2837.65    0.0401430
      121.901      53.4556     0.849900      2115.04    0.0459381
      121.907      24.8550      1.74670      3534.21    0.0365320
      121.910      17.9367      1.15700      2677.11    0.0449813
      121.913      17.3314      1.31950      2939.44    0.0555728
      121.920      24.5990      1.38860      3044.47    0.0406342
      121.920      6.99693     0.631000      1653.69    0.0309084
      121.927      37.8923     0.229900      659.016    0.0508697
      121.927      30.7077      1.94450      3770.77    0.0390770
      121.932      6.15097      3.24600      4920.68    0.0248514
      121.937      23.8071      3.74480      5236.04    0.0488359
      121.938      54.8994      1.16600      2692.23    0.0408786
      121.946      5.40781     0.430200      1180.71    0.0271691
      121.952      28.9640      1.83700      3644.90    0.0422793
      121.955      21.3562      2.23220      4079.33    0.0456127
      121.963      51.0029     0.944400      2297.98    0.0591155
      121.966      20.0500     0.606900      1599.51    0.0353052
      121.968      37.9755      1.88150      3697.76    0.0525396
      121.971      23.1253      1.05220      2495.60    0.0460008
      121.973      24.5245      1.68350      3453.88    0.0400063
      121.977      49.7743     0.574700      1526.04    0.0450535
      121.982      5.94394     0.351200      980.943    0.0281246
      121.983      50.8445     0.538800      1442.64    0.0628529
      121.989      6.67756     0.723200      1854.65    0.0312443
      121.994      27.6279      1.75880      3549.32    0.0326121
      122.001      50.4943      1.74010      3525.94    0.0636418
      122.006      27.5906     0.802800      2020.32    0.0317461
      122.007      33.0026      1.89410      3712.53    0.0497622
      122.011      50.9783      1.01000      2419.60    0.0558306
      122.012      25.5828      1.42130      3092.89    0.0412094
      122.012      18.1322     0.988200      2379.66    0.0328777
      122.012      16.9951      2.28060      4127.57    0.0561662
      122.013      26.5245      1.69800      3472.53    0.0321111
      122.015      54.6108     0.990300      2383.53    0.0404258
      122.017      51.7809      1.82390      3629.14    0.0584850
      122.028      26.0378      1.35430      2992.80    0.0367007
      122.036      6.68575      2.10930      3952.26    0.0310052
      122.037      24.1779      1.74160      3527.82    0.0507694
      122.043      56.2032     0.406700      1122.10    0.0633002
      122.046      7.08631     0.467000      1271.11    0.0302919
      122.047      20.6518      1.64820      3407.95    0.0329389
      122.051      53.1456      1.93340      3758.06    0.0405363
      122.052      36.0019      1.55570      3283.76    0.0464072
      122.055      20.5982      1.75880      3549.32    0.0311078
      122.060      19.2948      1.31460      2931.85    0.0417108
      122.060      30.1541     0.539700      1444.75    0.0390316
      122.070      33.3083     0.766800      1946.27    0.0490141
      122.070      53.1284     0.277300      786.996    0.0405896
      122.076      32.0559     0.846100      2107.49    0.0469038
      122.082      37.5132      3.47160      5069.62    0.0472828
      122.086      6.07609      1.94390      3770.09    0.0272585
      122.089      5.97646     0.341000      954.580    0.0291002
      122.091      38.9089     0.964600      2335.89    0.0487104
      122.092      36.7702      3.12000      4832.43    0.0856957
      122.093      34.1495      1.66270      3426.91    0.0412626
      122.097      27.3908      1.71330      3492.06    0.0316699
      122.099      26.7689     0.718900      1845.50    0.0343179
      122.099      5.65970     0.566000      1505.97    0.0286576
      122.133      35.0335      2.15300      3998.21    0.0404592
      122.138      6.66905      1.61180      3359.75    0.0301550
      122.140      32.9546      1.61150      3359.35    0.0518587
      122.149      30.7840      1.82490      3630.34    0.0395845
      122.152      36.7569      1.63470      3390.17    0.0854397
      122.156      5.48091     0.610200      1606.97    0.0306500
      122.156      28.4270      1.23050      2798.53    0.0416951
      122.160      29.7901      3.24250      4918.28    0.0454650
      122.162      5.24442     0.360700      1005.38    0.0329053
      122.164      21.5143      1.37550      3024.84    0.0525875
      122.165      49.8435      1.43610      3114.55    0.0530490
      122.179      52.9292      1.25390      2836.21    0.0452531
      122.181      32.4656      1.79610      3595.35    0.0589554
      122.184      38.8482     0.764700      1941.91    0.0467247
      122.190      18.9839     0.518600      1395.02    0.0388440
      122.192      54.8591     0.139600      407.585    0.0433773
      122.196      37.3760      1.83290      3639.98    0.0508657
      122.200      25.7258      1.82280      3627.81    0.0367468
      122.200      22.1250     0.429900      1179.97    0.0485165
      122.202      5.68211      1.84400      3653.29    0.0295863
      122.206      52.2543      4.45620      5610.60    0.0425297
      122.206      22.7005      1.54870      3274.13    0.0414705
      122.212      21.4736      1.86620      3679.71    0.0540538
      122.215      28.9915      1.85860      3670.70    0.0431092
      122.218      52.8594      1.39130      3048.50    0.0470649
      122.219      21.7887     0.751800      1914.99    0.0424317
      122.223      35.7956      2.10150      3943.96    0.0457370
      122.224      7.16128      3.84250      5292.21    0.0267337
      122.231      17.5917      1.14040      2649.03    0.0510045
      122.236      5.95587      1.71360      3492.45    0.0270434
      122.239      36.8078     0.950400      2309.28    0.0848190
      122.240      27.1501     0.561700      1496.02    0.0322721
      122.243      6.17180      1.69090      3463.42    0.0254280
      122.245      39.4948      1.03480      2464.47    0.0504803
      122.249      31.7562      1.10380      2586.23    0.0438384
      122.256      27.8951      1.50610      3214.81    0.0346883
      122.264      21.1459      1.33500      2963.33    0.0450910
      122.276      29.2099      1.48070      3178.84    0.0512993
      122.279      17.4987      2.95430      4710.30    0.0503242
      122.280      5.44886      1.54310      3266.41    0.0303533
      122.285      20.4057     0.184300      533.284    0.0371260
      122.285      33.0119      1.96110      3789.67    0.0496484
      122.285      20.2488      2.43480      4274.93    0.0358081
      122.294      35.2437      1.88550      3702.46    0.0429204
      122.294      32.9018      1.11820      2611.08    0.0496093
      122.303      31.2673      2.79590      4586.53    0.0401003
      122.305      5.96731      1.48190      3180.55    0.0274982
      122.306      31.7553      3.13950      4846.34    0.0445690
      122.313      17.4997      1.32530      2948.40    0.0498125
      122.314      24.1407      1.03850      2471.12    0.0512924
      122.316      27.6417      1.80100      3601.34    0.0314487
      122.319      25.4675     0.623600      1637.13    0.0363946
      122.321      5.66167      2.53660      4367.28    0.0310527
      122.335      54.8886      1.08230      2548.77    0.0466291
      122.337      20.2607      1.12870      2629.09    0.0368455
      122.338      38.5162      1.00190      2404.82    0.0479973
      122.348      25.6038      2.45830      4296.59    0.0349855
      122.348      23.3115     0.625500      1641.39    0.0455261
      122.361      35.7120      3.14050      4847.05    0.0486140
      122.363      29.6099      1.73700      3522.04    0.0447983
      122.373      18.2679      1.38670      3041.63    0.0361129
      122.376      35.3635      3.18730      4880.04    0.0508789
      122.378      25.8528      1.52340      3239.05    0.0368497
      122.386      19.6465      1.66960      3435.89    0.0337263
      122.388      33.7447      1.75290      3541.97    0.0494800
      122.389      32.8757      1.52540      3241.84    0.0488251
      122.390      24.2951      1.15520      2674.07    0.0537271
