  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
   8   5  15     -0.00298361       0.03824554       0.01283330       0.23248997       0.00298361       0.09563541
   8   5  16     -0.00404281       0.03420273       0.04734744       0.08538602       0.00404281       0.09967822
   8   5  17      0.00451081       0.03871355       0.02090188       0.21580906       0.00451081       0.10418903
   8   5  18     -0.01121512       0.02749842       0.04529879       0.24758103       0.01121512       0.11540415
   8   5  19      0.00068810       0.02818652       0.00632180       0.10884526       0.00068810       0.11609225
   8   5  20      0.00207885       0.03026538       0.01303077       0.15953423       0.00207885       0.11817110
   8   6   0     -0.00078311      -0.00078311       0.01857488       0.04215965       0.00078311       0.00078311
   8   6   1      0.00153595       0.00075284       0.05752501       0.02670054       0.00153595       0.00231906
   8   6   2     -0.00283561      -0.00208277       0.05076476       0.05585789       0.00283561       0.00515467
   8   6   3     -0.00092007      -0.00300285       0.00842917       0.10915336       0.00092007       0.00607474
   8   6   4      0.00027953      -0.00272332       0.01599630       0.01747459       0.00027953       0.00635427
   8   6   5      0.00391098       0.00118766       0.02750021       0.14221624       0.00391098       0.01026525
   8   6   6      0.00054415       0.00173181       0.00475876       0.11434745       0.00054415       0.01080940
   8   6   7      0.02870703       0.03043884       0.09887674       0.29033151       0.02870703       0.03951643
   8   6   8      0.00108228       0.03152112       0.00766126       0.14126691       0.00108228       0.04059872
   8   6   9     -0.00276406       0.02875706       0.01687684       0.16377829       0.00276406       0.04336278
   8   6  10      0.00499574       0.03375280       0.03959753       0.12616280       0.00499574       0.04835851
   8   6  11      0.00015614       0.03390894       0.01698694       0.00919166       0.00015614       0.04851465
   8   6  12      0.00745486       0.04136380       0.07964456       0.09360163       0.00745486       0.05596951
   8   6  13     -0.00536702       0.03599677       0.07176593       0.07478513       0.00536702       0.06133653
   8   6  14     -0.00000113       0.03599564       0.00026488       0.00427221       0.00000113       0.06133767
   8   6  15     -0.00037072       0.03562492       0.01283330       0.02888720       0.00037072       0.06170838
   8   6  16     -0.00223768       0.03338724       0.04734744       0.04726091       0.00223768       0.06394607
   8   6  17      0.00193923       0.03532647       0.02090188       0.09277789       0.00193923       0.06588530
   8   6  18      0.00500460       0.04033107       0.04529879       0.11047981       0.00500460       0.07088990
   8   6  19      0.00029383       0.04062490       0.00632180       0.04647847       0.00029383       0.07118373
   8   6  20      0.00088156       0.04150647       0.01303077       0.06765258       0.00088156       0.07206529
   8   7   0     -0.00025471      -0.00025471       0.01857488       0.01371283       0.00025471       0.00025471
   8   7   1      0.00389737       0.00364265       0.05752501       0.06775080       0.00389737       0.00415208
   8   7   2      0.00050576       0.00414842       0.05076476       0.00996291       0.00050576       0.00465784
   8   7   3     -0.00028169       0.00386673       0.00842917       0.03341857       0.00028169       0.00493954
   8   7   4     -0.00071251       0.00315421       0.01599630       0.04454244       0.00071251       0.00565205
   8   7   5      0.00008278       0.00323700       0.02750021       0.00301033       0.00008278       0.00573483
   8   7   6      0.00052345       0.00376045       0.00475876       0.10999709       0.00052345       0.00625828
   8   7   7      0.01204285       0.01580329       0.09887674       0.12179657       0.01204285       0.01830113
   8   7   8     -0.00001750       0.01578580       0.00766126       0.00228388       0.00001750       0.01831863
   8   7   9      0.00176603       0.01755182       0.01687684       0.10464215       0.00176603       0.02008466
   8   7  10      0.00195619       0.01950801       0.03959753       0.04940170       0.00195619       0.02204084
   8   7  11     -0.00080433       0.01870368       0.01698694       0.04734961       0.00080432       0.02284517
   8   7  12      0.00495326       0.02365695       0.07964456       0.06219209       0.00495326       0.02779843
   8   7  13      0.00360877       0.02726572       0.07176593       0.05028531       0.00360877       0.03140720
   8   7  14     -0.00000215       0.02726357       0.00026488       0.00811493       0.00000215       0.03140935
   8   7  15     -0.00074844       0.02651513       0.01283330       0.05832024       0.00074844       0.03215779
   8   7  16      0.00209989       0.02861501       0.04734744       0.04435056       0.00209989       0.03425768
   8   7  17     -0.00003193       0.02858308       0.02090188       0.00152778       0.00003193       0.03428961
   8   7  18     -0.00397755       0.02460553       0.04529879       0.08780687       0.00397755       0.03826716
   8   7  19      0.00031795       0.02492348       0.00632180       0.05029365       0.00031795       0.03858510
   8   7  20      0.00102878       0.02595226       0.01303077       0.07895000       0.00102878       0.03961388
   8   8   0      0.00034503       0.00034503       0.01857488       0.01857488       0.00034503       0.00034503
   8   8   1      0.00330913       0.00365415       0.05752501       0.05752501       0.00330913       0.00365415
   8   8   2      0.00257706       0.00623121       0.05076476       0.05076476       0.00257706       0.00623121
   8   8   3      0.00007105       0.00630226       0.00842917       0.00842917       0.00007105       0.00630226
   8   8   4      0.00025588       0.00655815       0.01599630       0.01599630       0.00025588       0.00655815
   8   8   5      0.00075626       0.00731441       0.02750021       0.02750021       0.00075626       0.00731441
   8   8   6      0.00002265       0.00733705       0.00475876       0.00475876       0.00002265       0.00733705
   8   8   7      0.00977661       0.01711366       0.09887674       0.09887674       0.00977661       0.01711366
   8   8   8      0.00005869       0.01717236       0.00766126       0.00766126       0.00005869       0.01717236
   8   8   9      0.00028483       0.01745719       0.01687684       0.01687684       0.00028483       0.01745719
   8   8  10      0.00156796       0.01902515       0.03959753       0.03959753       0.00156796       0.01902515
   8   8  11      0.00028856       0.01931371       0.01698694       0.01698694       0.00028856       0.01931371
   8   8  12      0.00634326       0.02565696       0.07964456       0.07964456       0.00634326       0.02565696
   8   8  13      0.00515035       0.03080731       0.07176593       0.07176593       0.00515035       0.03080731
   8   8  14      0.00000007       0.03080738       0.00026488       0.00026488       0.00000007       0.03080738
   8   8  15      0.00016469       0.03097207       0.01283330       0.01283330       0.00016469       0.03097207
   8   8  16      0.00224178       0.03321385       0.04734744       0.04734744       0.00224178       0.03321385
   8   8  17      0.00043689       0.03365074       0.02090188       0.02090188       0.00043689       0.03365074
   8   8  18      0.00205198       0.03570272       0.04529879       0.04529879       0.00205198       0.03570272
   8   8  19      0.00003997       0.03574269       0.00632180       0.00632180       0.00003997       0.03574269
   8   8  20      0.00016980       0.03591249       0.01303077       0.01303077       0.00016980       0.03591249
   8   9   0     -0.00087317      -0.00087317       0.01857488       0.04700808       0.00087317       0.00087317
   8   9   1      0.00298752       0.00211435       0.05752501       0.05193425       0.00298752       0.00386069
   8   9   2     -0.00148964       0.00062471       0.05076476       0.02934393       0.00148964       0.00535033
   8   9   3      0.00003304       0.00065775       0.00842917       0.00391919       0.00003304       0.00538336
   8   9   4     -0.00019474       0.00046301       0.01599630       0.01217399       0.00019474       0.00557810
   8   9   5     -0.00067053      -0.00020752       0.02750021       0.02438274       0.00067053       0.00624863
   8   9   6     -0.00007732      -0.00028484       0.00475876       0.01624707       0.00007732       0.00632595
   8   9   7      0.00081394       0.00052910       0.09887674       0.00823186       0.00081394       0.00713989
