      2.75650      4277.73      16069.3      4454.88      16734.7
      2.75700      4278.10      16072.8      4455.27      16738.5
      2.75750      4278.47      16076.4      4455.66      16742.2
      2.75800      4278.84      16079.9      4456.06      16745.9
      2.75850      4279.21      16083.4      4456.45      16749.6
      2.75900      4279.57      16086.9      4456.84      16753.3
      2.75950      4279.94      16090.4      4457.24      16757.0
      2.76000      4280.31      16094.0      4457.63      16760.7
      2.76050      4280.68      16097.5      4458.02      16764.4
      2.76100      4281.04      16101.0      4458.41      16768.1
      2.76150      4281.41      16104.5      4458.81      16771.8
      2.76200      4281.78      16108.0      4459.20      16775.5
      2.76250      4282.14      16111.6      4459.59      16779.2
      2.76300      4282.51      16115.1      4459.98      16782.9
      2.76350      4282.88      16118.6      4460.38      16786.6
      2.76400      4283.25      16122.1      4460.77      16790.3
      2.76450      4283.61      16125.7      4461.16      16794.0
      2.76500      4283.98      16129.2      4461.55      16797.7
      2.76550      4284.34      16132.7      4461.94      16801.5
      2.76600      4284.71      16136.2      4462.34      16805.2
      2.76650      4285.08      16139.7      4462.73      16808.9
      2.76700      4285.44      16143.3      4463.12      16812.6
      2.76750      4285.81      16146.8      4463.51      16816.3
      2.76800      4286.18      16150.3      4463.90      16820.0
      2.76850      4286.54      16153.8      4464.30      16823.7
      2.76900      4286.91      16157.4      4464.69      16827.4
      2.76950      4287.28      16160.9      4465.08      16831.1
      2.77000      4287.64      16164.4      4465.47      16834.8
      2.77050      4288.01      16167.9      4465.86      16838.5
      2.77100      4288.37      16171.5      4466.25      16842.2
      2.77150      4288.74      16175.0      4466.64      16845.9
      2.77200      4289.10      16178.5      4467.04      16849.7
      2.77250      4289.47      16182.0      4467.43      16853.4
      2.77300      4289.84      16185.6      4467.82      16857.1
      2.77350      4290.20      16189.1      4468.21      16860.8
      2.77400      4290.57      16192.6      4468.60      16864.5
      2.77450      4290.93      16196.1      4468.99      16868.2
      2.77500      4291.30      16199.7      4469.38      16871.9
      2.77550      4291.66      16203.2      4469.77      16875.6
      2.77600      4292.03      16206.7      4470.16      16879.3
      2.77650      4292.39      16210.2      4470.55      16883.0
      2.77700      4292.76      16213.8      4470.94      16886.7
      2.77750      4293.12      16217.3      4471.33      16890.5
      2.77800      4293.49      16220.8      4471.72      16894.2
      2.77850      4293.85      16224.3      4472.11      16897.9
      2.77900      4294.22      16227.9      4472.50      16901.6
      2.77950      4294.58      16231.4      4472.89      16905.3
      2.78000      4294.95      16234.9      4473.28      16909.0
      2.78050      4295.31      16238.4      4473.67      16912.7
      2.78100      4295.68      16242.0      4474.06      16916.4
      2.78150      4296.04      16245.5      4474.45      16920.1
      2.78200      4296.41      16249.0      4474.84      16923.8
      2.78250      4296.77      16252.5      4475.23      16927.6
      2.78300      4297.13      16256.1      4475.62      16931.3
      2.78350      4297.50      16259.6      4476.01      16935.0
      2.78400      4297.86      16263.1      4476.40      16938.7
      2.78450      4298.23      16266.6      4476.79      16942.4
      2.78500      4298.59      16270.2      4477.18      16946.1
      2.78550      4298.95      16273.7      4477.57      16949.8
      2.78600      4299.32      16277.2      4477.96      16953.5
      2.78650      4299.68      16280.7      4478.34      16957.2
      2.78700      4300.04      16284.3      4478.73      16961.0
      2.78750      4300.41      16287.8      4479.12      16964.7
      2.78800      4300.77      16291.3      4479.51      16968.4
      2.78850      4301.14      16294.9      4479.90      16972.1
      2.78900      4301.50      16298.4      4480.29      16975.8
      2.78950      4301.86      16301.9      4480.68      16979.5
      2.79000      4302.23      16305.4      4481.06      16983.2
      2.79050      4302.59      16309.0      4481.45      16986.9
      2.79100      4302.95      16312.5      4481.84      16990.7
      2.79150      4303.31      16316.0      4482.23      16994.4
      2.79200      4303.68      16319.5      4482.62      16998.1
      2.79250      4304.04      16323.1      4483.01      17001.8
      2.79300      4304.40      16326.6      4483.39      17005.5
      2.79350      4304.77      16330.1      4483.78      17009.2
      2.79400      4305.13      16333.7      4484.17      17012.9
      2.79450      4305.49      16337.2      4484.56      17016.7
      2.79500      4305.85      16340.7      4484.95      17020.4
      2.79550      4306.22      16344.2      4485.33      17024.1
      2.79600      4306.58      16347.8      4485.72      17027.8
      2.79650      4306.94      16351.3      4486.11      17031.5
      2.79700      4307.30      16354.8      4486.50      17035.2
      2.79750      4307.67      16358.4      4486.88      17038.9
      2.79800      4308.03      16361.9      4487.27      17042.7
      2.79850      4308.39      16365.4      4487.66      17046.4
      2.79900      4308.75      16369.0      4488.04      17050.1
      2.79950      4309.11      16372.5      4488.43      17053.8
      2.80000      4309.48      16376.0      4488.82      17057.5
      2.80050      4309.84      16379.5      4489.21      17061.2
      2.80100      4310.20      16383.1      4489.59      17064.9
      2.80150      4310.56      16386.6      4489.98      17068.7
      2.80200      4310.92      16390.1      4490.37      17072.4
      2.80250      4311.28      16393.7      4490.75      17076.1
      2.80300      4311.65      16397.2      4491.14      17079.8
      2.80350      4312.01      16400.7      4491.53      17083.5
      2.80400      4312.37      16404.3      4491.91      17087.2
      2.80450      4312.73      16407.8      4492.30      17090.9
      2.80500      4313.09      16411.3      4492.68      17094.7
      2.80550      4313.45      16414.8      4493.07      17098.4
      2.80600      4313.81      16418.4      4493.46      17102.1
      2.80650      4314.17      16421.9      4493.84      17105.8
      2.80700      4314.54      16425.4      4494.23      17109.5
      2.80750      4314.90      16429.0      4494.61      17113.2
      2.80800      4315.26      16432.5      4495.00      17117.0
      2.80850      4315.62      16436.0      4495.39      17120.7
      2.80900      4315.98      16439.6      4495.77      17124.4
      2.80950      4316.34      16443.1      4496.16      17128.1
      2.81000      4316.70      16446.6      4496.54      17131.8
      2.81050      4317.06      16450.2      4496.93      17135.5
      2.81100      4317.42      16453.7      4497.31      17139.3
      2.81150      4317.78      16457.2      4497.70      17143.0
      2.81200      4318.14      16460.8      4498.08      17146.7
      2.81250      4318.50      16464.3      4498.47      17150.4
      2.81300      4318.86      16467.8      4498.85      17154.1
      2.81350      4319.22      16471.3      4499.24      17157.8
      2.81400      4319.58      16474.9      4499.62      17161.6
      2.81450      4319.94      16478.4      4500.01      17165.3
      2.81500      4320.30      16481.9      4500.39      17169.0
      2.81550      4320.66      16485.5      4500.78      17172.7
      2.81600      4321.02      16489.0      4501.16      17176.4
      2.81650      4321.38      16492.5      4501.55      17180.2
      2.81700      4321.74      16496.1      4501.93      17183.9
      2.81750      4322.10      16499.6      4502.32      17187.6
      2.81800      4322.46      16503.1      4502.70      17191.3
      2.81850      4322.82      16506.7      4503.09      17195.0
      2.81900      4323.18      16510.2      4503.47      17198.7
      2.81950      4323.54      16513.7      4503.85      17202.5
      2.82000      4323.90      16517.3      4504.24      17206.2
      2.82050      4324.25      16520.8      4504.62      17209.9
      2.82100      4324.61      16524.3      4505.01      17213.6
      2.82150      4324.97      16527.9      4505.39      17217.3
      2.82200      4325.33      16531.4      4505.77      17221.1
      2.82250      4325.69      16534.9      4506.16      17224.8
      2.82300      4326.05      16538.5      4506.54      17228.5
      2.82350      4326.41      16542.0      4506.92      17232.2
      2.82400      4326.77      16545.6      4507.31      17235.9
      2.82450      4327.12      16549.1      4507.69      17239.7
      2.82500      4327.48      16552.6      4508.07      17243.4
      2.82550      4327.84      16556.2      4508.46      17247.1
      2.82600      4328.20      16559.7      4508.84      17250.8
      2.82650      4328.56      16563.2      4509.22      17254.5
      2.82700      4328.92      16566.8      4509.61      17258.3
      2.82750      4329.27      16570.3      4509.99      17262.0
      2.82800      4329.63      16573.8      4510.37      17265.7
      2.82850      4329.99      16577.4      4510.76      17269.4
      2.82900      4330.35      16580.9      4511.14      17273.2
      2.82950      4330.71      16584.4      4511.52      17276.9
      2.83000      4331.06      16588.0      4511.90      17280.6
      2.83050      4331.42      16591.5      4512.29      17284.3
      2.83100      4331.78      16595.0      4512.67      17288.0
      2.83150      4332.14      16598.6      4513.05      17291.8
      2.83200      4332.49      16602.1      4513.43      17295.5
      2.83250      4332.85      16605.7      4513.82      17299.2
      2.83300      4333.21      16609.2      4514.20      17302.9
      2.83350      4333.57      16612.7      4514.58      17306.6
      2.83400      4333.92      16616.3      4514.96      17310.4
      2.83450      4334.28      16619.8      4515.35      17314.1
      2.83500      4334.64      16623.3      4515.73      17317.8
      2.83550      4334.99      16626.9      4516.11      17321.5
      2.83600      4335.35      16630.4      4516.49      17325.3
      2.83650      4335.71      16633.9      4516.87      17329.0
      2.83700      4336.07      16637.5      4517.25      17332.7
      2.83750      4336.42      16641.0      4517.64      17336.4
      2.83800      4336.78      16644.6      4518.02      17340.2
      2.83850      4337.14      16648.1      4518.40      17343.9
      2.83900      4337.49      16651.6      4518.78      17347.6
      2.83950      4337.85      16655.2      4519.16      17351.3
      2.84000      4338.20      16658.7      4519.54      17355.0
      2.84050      4338.56      16662.2      4519.92      17358.8
      2.84100      4338.92      16665.8      4520.31      17362.5
      2.84150      4339.27      16669.3      4520.69      17366.2
      2.84200      4339.63      16672.9      4521.07      17369.9
      2.84250      4339.99      16676.4      4521.45      17373.7
      2.84300      4340.34      16679.9      4521.83      17377.4
      2.84350      4340.70      16683.5      4522.21      17381.1
      2.84400      4341.05      16687.0      4522.59      17384.8
      2.84450      4341.41      16690.6      4522.97      17388.6
      2.84500      4341.77      16694.1      4523.35      17392.3
      2.84550      4342.12      16697.6      4523.73      17396.0
      2.84600      4342.48      16701.2      4524.11      17399.7
      2.84650      4342.83      16704.7      4524.49      17403.5
      2.84700      4343.19      16708.2      4524.87      17407.2
      2.84750      4343.54      16711.8      4525.25      17410.9
      2.84800      4343.90      16715.3      4525.63      17414.6
      2.84850      4344.25      16718.9      4526.01      17418.4
      2.84900      4344.61      16722.4      4526.39      17422.1
      2.84950      4344.96      16725.9      4526.77      17425.8
      2.85000      4345.32      16729.5      4527.15      17429.5
      2.85050      4345.68      16733.0      4527.53      17433.3
      2.85100      4346.03      16736.6      4527.91      17437.0
      2.85150      4346.39      16740.1      4528.29      17440.7
      2.85200      4346.74      16743.6      4528.67      17444.4
      2.85250      4347.09      16747.2      4529.05      17448.2
      2.85300      4347.45      16750.7      4529.43      17451.9
      2.85350      4347.80      16754.3      4529.81      17455.6
      2.85400      4348.16      16757.8      4530.19      17459.3
      2.85450      4348.51      16761.3      4530.57      17463.1
      2.85500      4348.87      16764.9      4530.95      17466.8
      2.85550      4349.22      16768.4      4531.33      17470.5
      2.85600      4349.58      16772.0      4531.71      17474.3
      2.85650      4349.93      16775.5      4532.08      17478.0
      2.85700      4350.29      16779.1      4532.46      17481.7
      2.85750      4350.64      16782.6      4532.84      17485.4
      2.85800      4350.99      16786.1      4533.22      17489.2
      2.85850      4351.35      16789.7      4533.60      17492.9
      2.85900      4351.70      16793.2      4533.98      17496.6
      2.85950      4352.05      16796.8      4534.36      17500.3
      2.86000      4352.41      16800.3      4534.73      17504.1
      2.86050      4352.76      16803.8      4535.11      17507.8
      2.86100      4353.12      16807.4      4535.49      17511.5
      2.86150      4353.47      16810.9      4535.87      17515.3
      2.86200      4353.82      16814.5      4536.25      17519.0
      2.86250      4354.18      16818.0      4536.62      17522.7
      2.86300      4354.53      16821.6      4537.00      17526.4
      2.86350      4354.88      16825.1      4537.38      17530.2
      2.86400      4355.24      16828.6      4537.76      17533.9
      2.86450      4355.59      16832.2      4538.14      17537.6
      2.86500      4355.94      16835.7      4538.51      17541.4
      2.86550      4356.30      16839.3      4538.89      17545.1
      2.86600      4356.65      16842.8      4539.27      17548.8
      2.86650      4357.00      16846.3      4539.65      17552.5
      2.86700      4357.35      16849.9      4540.02      17556.3
      2.86750      4357.71      16853.4      4540.40      17560.0
      2.86800      4358.06      16857.0      4540.78      17563.7
      2.86850      4358.41      16860.5      4541.16      17567.5
      2.86900      4358.77      16864.1      4541.53      17571.2
      2.86950      4359.12      16867.6      4541.91      17574.9
      2.87000      4359.47      16871.2      4542.29      17578.7
      2.87050      4359.82      16874.7      4542.67      17582.4
      2.87100      4360.18      16878.2      4543.04      17586.1
      2.87150      4360.53      16881.8      4543.42      17589.8
      2.87200      4360.88      16885.3      4543.80      17593.6
      2.87250      4361.23      16888.9      4544.17      17597.3
      2.87300      4361.58      16892.4      4544.55      17601.0
      2.87350      4361.94      16896.0      4544.93      17604.8
      2.87400      4362.29      16899.5      4545.30      17608.5
      2.87450      4362.64      16903.0      4545.68      17612.2
      2.87500      4362.99      16906.6      4546.05      17616.0
      2.87550      4363.34      16910.1      4546.43      17619.7
      2.87600      4363.70      16913.7      4546.81      17623.4
      2.87650      4364.05      16917.2      4547.18      17627.2
      2.87700      4364.40      16920.8      4547.56      17630.9
      2.87750      4364.75      16924.3      4547.94      17634.6
      2.87800      4365.10      16927.9      4548.31      17638.3
      2.87850      4365.45      16931.4      4548.69      17642.1
      2.87900      4365.80      16935.0      4549.06      17645.8
      2.87950      4366.16      16938.5      4549.44      17649.5
      2.88000      4366.51      16942.0      4549.81      17653.3
      2.88050      4366.86      16945.6      4550.19      17657.0
      2.88100      4367.21      16949.1      4550.56      17660.7
      2.88150      4367.56      16952.7      4550.94      17664.5
      2.88200      4367.91      16956.2      4551.32      17668.2
      2.88250      4368.26      16959.8      4551.69      17671.9
      2.88300      4368.61      16963.3      4552.07      17675.7
      2.88350      4368.96      16966.9      4552.44      17679.4
      2.88400      4369.31      16970.4      4552.82      17683.1
      2.88450      4369.66      16974.0      4553.19      17686.9
      2.88500      4370.01      16977.5      4553.57      17690.6
      2.88550      4370.37      16981.1      4553.94      17694.3
      2.88600      4370.72      16984.6      4554.32      17698.1
      2.88650      4371.07      16988.1      4554.69      17701.8
      2.88700      4371.42      16991.7      4555.07      17705.5
      2.88750      4371.77      16995.2      4555.44      17709.3
      2.88800      4372.12      16998.8      4555.81      17713.0
      2.88850      4372.47      17002.3      4556.19      17716.7
      2.88900      4372.82      17005.9      4556.56      17720.5
      2.88950      4373.17      17009.4      4556.94      17724.2
      2.89000      4373.52      17013.0      4557.31      17727.9
      2.89050      4373.87      17016.5      4557.69      17731.7
      2.89100      4374.22      17020.1      4558.06      17735.4
      2.89150      4374.57      17023.6      4558.43      17739.1
      2.89200      4374.92      17027.2      4558.81      17742.9
      2.89250      4375.26      17030.7      4559.18      17746.6
      2.89300      4375.61      17034.3      4559.56      17750.4
      2.89350      4375.96      17037.8      4559.93      17754.1
      2.89400      4376.31      17041.4      4560.30      17757.8
      2.89450      4376.66      17044.9      4560.68      17761.6
      2.89500      4377.01      17048.5      4561.05      17765.3
      2.89550      4377.36      17052.0      4561.42      17769.0
      2.89600      4377.71      17055.6      4561.80      17772.8
      2.89650      4378.06      17059.1      4562.17      17776.5
      2.89700      4378.41      17062.7      4562.54      17780.2
      2.89750      4378.76      17066.2      4562.92      17784.0
      2.89800      4379.10      17069.8      4563.29      17787.7
      2.89850      4379.45      17073.3      4563.66      17791.4
      2.89900      4379.80      17076.9      4564.04      17795.2
      2.89950      4380.15      17080.4      4564.41      17798.9
      2.90000      4380.50      17083.9      4564.78      17802.7
      2.90050      4380.85      17087.5      4565.15      17806.4
      2.90100      4381.20      17091.0      4565.53      17810.1
      2.90150      4381.54      17094.6      4565.90      17813.9
      2.90200      4381.89      17098.1      4566.27      17817.6
      2.90250      4382.24      17101.7      4566.65      17821.3
      2.90300      4382.59      17105.2      4567.02      17825.1
      2.90350      4382.94      17108.8      4567.39      17828.8
      2.90400      4383.29      17112.3      4567.76      17832.5
      2.90450      4383.63      17115.9      4568.14      17836.3
      2.90500      4383.98      17119.5      4568.51      17840.0
      2.90550      4384.33      17123.0      4568.88      17843.8
      2.90600      4384.68      17126.6      4569.25      17847.5
      2.90650      4385.03      17130.1      4569.62      17851.2
      2.90700      4385.37      17133.7      4570.00      17855.0
      2.90750      4385.72      17137.2      4570.37      17858.7
      2.90800      4386.07      17140.8      4570.74      17862.4
      2.90850      4386.42      17144.3      4571.11      17866.2
      2.90900      4386.76      17147.9      4571.48      17869.9
      2.90950      4387.11      17151.4      4571.85      17873.7
      2.91000      4387.46      17155.0      4572.23      17877.4
      2.91050      4387.80      17158.5      4572.60      17881.1
      2.91100      4388.15      17162.1      4572.97      17884.9
      2.91150      4388.50      17165.6      4573.34      17888.6
      2.91200      4388.85      17169.2      4573.71      17892.4
      2.91250      4389.19      17172.7      4574.08      17896.1
      2.91300      4389.54      17176.3      4574.45      17899.8
      2.91350      4389.89      17179.8      4574.82      17903.6
      2.91400      4390.23      17183.4      4575.20      17907.3
      2.91450      4390.58      17186.9      4575.57      17911.1
      2.91500      4390.93      17190.5      4575.94      17914.8
      2.91550      4391.27      17194.0      4576.31      17918.5
      2.91600      4391.62      17197.6      4576.68      17922.3
      2.91650      4391.97      17201.1      4577.05      17926.0
      2.91700      4392.31      17204.7      4577.42      17929.8
      2.91750      4392.66      17208.2      4577.79      17933.5
      2.91800      4393.01      17211.8      4578.16      17937.2
      2.91850      4393.35      17215.3      4578.53      17941.0
      2.91900      4393.70      17218.9      4578.90      17944.7
      2.91950      4394.04      17222.5      4579.27      17948.5
      2.92000      4394.39      17226.0      4579.64      17952.2
      2.92050      4394.74      17229.6      4580.01      17955.9
      2.92100      4395.08      17233.1      4580.38      17959.7
      2.92150      4395.43      17236.7      4580.75      17963.4
      2.92200      4395.77      17240.2      4581.12      17967.2
      2.92250      4396.12      17243.8      4581.49      17970.9
      2.92300      4396.46      17247.3      4581.86      17974.6
      2.92350      4396.81      17250.9      4582.23      17978.4
      2.92400      4397.16      17254.4      4582.60      17982.1
      2.92450      4397.50      17258.0      4582.97      17985.9
      2.92500      4397.85      17261.5      4583.34      17989.6
      2.92550      4398.19      17265.1      4583.71      17993.4
      2.92600      4398.54      17268.7      4584.08      17997.1
      2.92650      4398.88      17272.2      4584.45      18000.8
      2.92700      4399.23      17275.8      4584.82      18004.6
      2.92750      4399.57      17279.3      4585.19      18008.3
      2.92800      4399.92      17282.9      4585.55      18012.1
      2.92850      4400.26      17286.4      4585.92      18015.8
      2.92900      4400.61      17290.0      4586.29      18019.5
      2.92950      4400.95      17293.5      4586.66      18023.3
      2.93000      4401.30      17297.1      4587.03      18027.0
      2.93050      4401.64      17300.7      4587.40      18030.8
      2.93100      4401.99      17304.2      4587.77      18034.5
      2.93150      4402.33      17307.8      4588.14      18038.3
      2.93200      4402.68      17311.3      4588.51      18042.0
      2.93250      4403.02      17314.9      4588.87      18045.7
      2.93300      4403.36      17318.4      4589.24      18049.5
      2.93350      4403.71      17322.0      4589.61      18053.2
      2.93400      4404.05      17325.5      4589.98      18057.0
      2.93450      4404.40      17329.1      4590.35      18060.7
      2.93500      4404.74      17332.7      4590.72      18064.5
      2.93550      4405.08      17336.2      4591.08      18068.2
      2.93600      4405.43      17339.8      4591.45      18072.0
      2.93650      4405.77      17343.3      4591.82      18075.7
      2.93700      4406.12      17346.9      4592.19      18079.4
      2.93750      4406.46      17350.4      4592.55      18083.2
      2.93800      4406.80      17354.0      4592.92      18086.9
      2.93850      4407.15      17357.6      4593.29      18090.7
      2.93900      4407.49      17361.1      4593.66      18094.4
      2.93950      4407.83      17364.7      4594.03      18098.2
      2.94000      4408.18      17368.2      4594.39      18101.9
      2.94050      4408.52      17371.8      4594.76      18105.7
      2.94100      4408.86      17375.3      4595.13      18109.4
      2.94150      4409.21      17378.9      4595.50      18113.1
      2.94200      4409.55      17382.5      4595.86      18116.9
      2.94250      4409.89      17386.0      4596.23      18120.6
      2.94300      4410.24      17389.6      4596.60      18124.4
      2.94350      4410.58      17393.1      4596.96      18128.1
      2.94400      4410.92      17396.7      4597.33      18131.9
      2.94450      4411.27      17400.2      4597.70      18135.6
      2.94500      4411.61      17403.8      4598.06      18139.4
      2.94550      4411.95      17407.4      4598.43      18143.1
      2.94600      4412.30      17410.9      4598.80      18146.9
      2.94650      4412.64      17414.5      4599.16      18150.6
      2.94700      4412.98      17418.0      4599.53      18154.3
      2.94750      4413.32      17421.6      4599.90      18158.1
      2.94800      4413.67      17425.2      4600.26      18161.8
      2.94850      4414.01      17428.7      4600.63      18165.6
      2.94900      4414.35      17432.3      4601.00      18169.3
      2.94950      4414.69      17435.8      4601.36      18173.1
      2.95000      4415.03      17439.4      4601.73      18176.8
      2.95050      4415.38      17442.9      4602.09      18180.6
      2.95100      4415.72      17446.5      4602.46      18184.3
      2.95150      4416.06      17450.1      4602.83      18188.1
      2.95200      4416.40      17453.6      4603.19      18191.8
      2.95250      4416.74      17457.2      4603.56      18195.6
      2.95300      4417.09      17460.7      4603.92      18199.3
      2.95350      4417.43      17464.3      4604.29      18203.1
      2.95400      4417.77      17467.9      4604.65      18206.8
      2.95450      4418.11      17471.4      4605.02      18210.6
      2.95500      4418.45      17475.0      4605.39      18214.3
      2.95550      4418.79      17478.5      4605.75      18218.0
      2.95600      4419.14      17482.1      4606.12      18221.8
      2.95650      4419.48      17485.7      4606.48      18225.5
      2.95700      4419.82      17489.2      4606.85      18229.3
      2.95750      4420.16      17492.8      4607.21      18233.0
      2.95800      4420.50      17496.3      4607.58      18236.8
      2.95850      4420.84      17499.9      4607.94      18240.5
      2.95900      4421.18      17503.5      4608.31      18244.3
      2.95950      4421.52      17507.0      4608.67      18248.0
      2.96000      4421.87      17510.6      4609.04      18251.8
      2.96050      4422.21      17514.1      4609.40      18255.5
      2.96100      4422.55      17517.7      4609.77      18259.3
      2.96150      4422.89      17521.3      4610.13      18263.0
      2.96200      4423.23      17524.8      4610.50      18266.8
      2.96250      4423.57      17528.4      4610.86      18270.5
      2.96300      4423.91      17532.0      4611.22      18274.3
      2.96350      4424.25      17535.5      4611.59      18278.0
      2.96400      4424.59      17539.1      4611.95      18281.8
      2.96450      4424.93      17542.6      4612.32      18285.5
      2.96500      4425.27      17546.2      4612.68      18289.3
      2.96550      4425.61      17549.8      4613.05      18293.0
      2.96600      4425.95      17553.3      4613.41      18296.8
      2.96650      4426.29      17556.9      4613.77      18300.5
      2.96700      4426.63      17560.4      4614.14      18304.3
      2.96750      4426.97      17564.0      4614.50      18308.0
      2.96800      4427.31      17567.6      4614.87      18311.8
      2.96850      4427.65      17571.1      4615.23      18315.5
      2.96900      4427.99      17574.7      4615.59      18319.3
      2.96950      4428.33      17578.3      4615.96      18323.0
      2.97000      4428.67      17581.8      4616.32      18326.8
      2.97050      4429.01      17585.4      4616.68      18330.5
      2.97100      4429.35      17589.0      4617.05      18334.3
      2.97150      4429.69      17592.5      4617.41      18338.0
      2.97200      4430.03      17596.1      4617.77      18341.8
      2.97250      4430.37      17599.6      4618.14      18345.5
      2.97300      4430.71      17603.2      4618.50      18349.3
      2.97350      4431.05      17606.8      4618.86      18353.0
      2.97400      4431.39      17610.3      4619.23      18356.8
      2.97450      4431.73      17613.9      4619.59      18360.6
      2.97500      4432.07      17617.5      4619.95      18364.3
      2.97550      4432.40      17621.0      4620.31      18368.1
      2.97600      4432.74      17624.6      4620.68      18371.8
      2.97650      4433.08      17628.2      4621.04      18375.6
      2.97700      4433.42      17631.7      4621.40      18379.3
      2.97750      4433.76      17635.3      4621.76      18383.1
      2.97800      4434.10      17638.8      4622.13      18386.8
      2.97850      4434.44      17642.4      4622.49      18390.6
      2.97900      4434.78      17646.0      4622.85      18394.3
      2.97950      4435.12      17649.5      4623.21      18398.1
      2.98000      4435.45      17653.1      4623.58      18401.8
      2.98050      4435.79      17656.7      4623.94      18405.6
      2.98100      4436.13      17660.2      4624.30      18409.3
      2.98150      4436.47      17663.8      4624.66      18413.1
      2.98200      4436.81      17667.4      4625.02      18416.8
      2.98250      4437.15      17670.9      4625.39      18420.6
      2.98300      4437.48      17674.5      4625.75      18424.3
      2.98350      4437.82      17678.1      4626.11      18428.1
      2.98400      4438.16      17681.6      4626.47      18431.9
      2.98450      4438.50      17685.2      4626.83      18435.6
      2.98500      4438.84      17688.8      4627.19      18439.4
      2.98550      4439.17      17692.3      4627.56      18443.1
      2.98600      4439.51      17695.9      4627.92      18446.9
      2.98650      4439.85      17699.5      4628.28      18450.6
      2.98700      4440.19      17703.0      4628.64      18454.4
      2.98750      4440.52      17706.6      4629.00      18458.1
      2.98800      4440.86      17710.2      4629.36      18461.9
      2.98850      4441.20      17713.7      4629.72      18465.7
      2.98900      4441.54      17717.3      4630.08      18469.4
      2.98950      4441.87      17720.9      4630.44      18473.2
      2.99000      4442.21      17724.4      4630.81      18476.9
      2.99050      4442.55      17728.0      4631.17      18480.7
      2.99100      4442.88      17731.6      4631.53      18484.4
      2.99150      4443.22      17735.1      4631.89      18488.2
      2.99200      4443.56      17738.7      4632.25      18491.9
      2.99250      4443.90      17742.3      4632.61      18495.7
      2.99300      4444.23      17745.8      4632.97      18499.4
      2.99350      4444.57      17749.4      4633.33      18503.2
      2.99400      4444.91      17753.0      4633.69      18507.0
      2.99450      4445.24      17756.5      4634.05      18510.7
      2.99500      4445.58      17760.1      4634.41      18514.5
      2.99550      4445.92      17763.7      4634.77      18518.2
      2.99600      4446.25      17767.2      4635.13      18522.0
      2.99650      4446.59      17770.8      4635.49      18525.7
      2.99700      4446.93      17774.4      4635.85      18529.5
      2.99750      4447.26      17777.9      4636.21      18533.3
      2.99800      4447.60      17781.5      4636.57      18537.0
      2.99850      4447.94      17785.1      4636.93      18540.8
      2.99900      4448.27      17788.6      4637.29      18544.5
      2.99950      4448.61      17792.2      4637.65      18548.3
      3.00000      4448.94      17795.8      4638.01      18552.0
      3.00050      4449.28      17799.3      4638.37      18555.8
      3.00100      4449.62      17802.9      4638.73      18559.6
      3.00150      4449.95      17806.5      4639.09      18563.3
      3.00200      4450.29      17810.0      4639.45      18567.1
      3.00250      4450.62      17813.6      4639.81      18570.8
      3.00300      4450.96      17817.2      4640.17      18574.6
      3.00350      4451.29      17820.8      4640.52      18578.3
      3.00400      4451.63      17824.3      4640.88      18582.1
      3.00450      4451.96      17827.9      4641.24      18585.9
      3.00500      4452.30      17831.5      4641.60      18589.6
      3.00550      4452.64      17835.0      4641.96      18593.4
      3.00600      4452.97      17838.6      4642.32      18597.1
      3.00650      4453.31      17842.2      4642.68      18600.9
      3.00700      4453.64      17845.7      4643.04      18604.6
      3.00750      4453.98      17849.3      4643.40      18608.4
      3.00800      4454.31      17852.9      4643.75      18612.2
      3.00850      4454.65      17856.5      4644.11      18615.9
      3.00900      4454.98      17860.0      4644.47      18619.7
      3.00950      4455.32      17863.6      4644.83      18623.4
      3.01000      4455.65      17867.2      4645.19      18627.2
      3.01050      4455.99      17870.7      4645.55      18631.0
      3.01100      4456.32      17874.3      4645.90      18634.7
      3.01150      4456.66      17877.9      4646.26      18638.5
      3.01200      4456.99      17881.4      4646.62      18642.2
      3.01250      4457.32      17885.0      4646.98      18646.0
      3.01300      4457.66      17888.6      4647.34      18649.8
      3.01350      4457.99      17892.2      4647.69      18653.5
      3.01400      4458.33      17895.7      4648.05      18657.3
      3.01450      4458.66      17899.3      4648.41      18661.0
      3.01500      4459.00      17902.9      4648.77      18664.8
      3.01550      4459.33      17906.4      4649.12      18668.6
      3.01600      4459.66      17910.0      4649.48      18672.3
      3.01650      4460.00      17913.6      4649.84      18676.1
      3.01700      4460.33      17917.2      4650.20      18679.8
      3.01750      4460.67      17920.7      4650.55      18683.6
      3.01800      4461.00      17924.3      4650.91      18687.4
      3.01850      4461.33      17927.9      4651.27      18691.1
      3.01900      4461.67      17931.4      4651.63      18694.9
      3.01950      4462.00      17935.0      4651.98      18698.6
      3.02000      4462.34      17938.6      4652.34      18702.4
      3.02050      4462.67      17942.2      4652.70      18706.2
      3.02100      4463.00      17945.7      4653.05      18709.9
      3.02150      4463.34      17949.3      4653.41      18713.7
      3.02200      4463.67      17952.9      4653.77      18717.5
      3.02250      4464.00      17956.4      4654.12      18721.2
      3.02300      4464.34      17960.0      4654.48      18725.0
      3.02350      4464.67      17963.6      4654.84      18728.7
      3.02400      4465.00      17967.2      4655.19      18732.5
      3.02450      4465.34      17970.7      4655.55      18736.3
      3.02500      4465.67      17974.3      4655.91      18740.0
