      165.769      43.7936      1.12030      2614.69    0.0140608
      165.775      57.4698      1.76430      3556.16   0.00804668
      165.783      34.1664      2.41880      4260.07    0.0216096
      165.786      39.5362      1.21010      2765.29    0.0159103
      165.788      38.1537      1.72750      3510.07    0.0152274
      165.795      44.8617      1.01210      2423.42    0.0102101
      165.804      12.1489      1.58460      3323.17    0.0144793
      165.804      41.6986     0.401900      1110.05    0.0103316
      165.805      30.2452     0.384200      1065.34    0.0167626
      165.806      51.2794      3.92140      5336.37   0.00928725
      165.810      37.8761     0.809100      2033.13    0.0114344
      165.812      14.8172     0.753900      1919.39    0.0190378
      165.814      60.4397     0.319000      897.275   0.00575476
      165.819      52.9390      1.13160      2634.04   0.00986056
      165.820      56.9115     0.928800      2268.42   0.00996687
      165.820      37.3818      1.79220      3590.57    0.0149303
      165.821      49.1352     0.642900      1680.19    0.0155660
      165.830      34.7901      1.86970      3683.85    0.0205063
      165.843      35.6095     0.294400      832.481    0.0209367
      165.848      40.8345      2.98170      4731.00   0.00885220
      165.850      42.7793      1.41640      3085.69   0.00886360
      165.856      36.4873      3.12190      4833.79    0.0172038
      165.857      42.6798     0.125600      367.725   0.00718009
      165.858      53.0396     0.448700      1226.37   0.00982183
      165.862      13.7465      1.42820      3103.01    0.0152394
      165.869      34.4487      1.61620      3365.62    0.0206042
      165.869      14.8087      1.75590      3545.71    0.0192690
      165.870      43.0868     0.414000      1140.38   0.00969754
      165.871      46.2338      1.17900      2713.94   0.00967109
      165.873      56.1767      1.21240      2769.06   0.00813900
      165.884      34.8506      1.55290      3279.92    0.0202524
      165.892      12.4666      2.13700      3981.49    0.0153423
      165.895      11.2453      1.72930      3512.34    0.0168576
      165.912      47.7218      2.03300      3869.89    0.0164594
      165.913      39.5770     0.756400      1924.61    0.0168776
      165.915      13.5437      1.65920      3422.34    0.0138662
      165.917      42.7600      1.73460      3519.02   0.00784688
      165.921      13.2949      3.38700      5015.07    0.0126997
      165.927      36.4694     0.686900      1776.71    0.0164463
      165.941      37.1861      2.23720      4084.36    0.0148675
      165.949      56.9604      1.58290      3320.86   0.00967554
      165.950      53.7398     0.218100      626.724    0.0108951
      165.951      37.5599      1.02050      2438.67    0.0171689
      165.954      14.1517      1.46850      3161.39    0.0163706
      165.955      34.6114      1.09700      2574.43    0.0198110
      165.957      37.2575      1.24940      2829.00    0.0147721
      165.959      14.3987     0.855300      2125.75    0.0168352
      165.969      58.8232      1.33010      2955.80   0.00876801
      165.975      48.1568      1.86120      3673.78    0.0196063
      165.975      13.9598      2.29750      4144.18    0.0165127
      165.976      30.9524      1.49080      3193.20    0.0174670
      165.979      52.5272      3.31420      4966.89    0.0106047
      165.986      58.4096      1.48220      3180.97   0.00885364
      165.986      14.3724      1.74730      3534.97    0.0168975
      165.987      47.1041     0.213800      614.914    0.0130508
      165.994      37.7560      1.22660      2792.20    0.0139696
      165.999      38.7392     0.921600      2254.69    0.0181179
      166.003      45.7431      1.93140      3755.76    0.0107656
      166.004      58.2726      3.87370      5309.80   0.00954557
      166.006      13.3596      2.57320      4399.58    0.0127015
      166.008      49.4071     0.759400      1930.87    0.0184589
      166.028      54.6129      3.16200      4862.27   0.00870355
      166.028      13.9185      3.65220      5181.23    0.0164996
      166.040      12.3660     0.590700      1562.70    0.0150131
      166.042      43.7520      1.79000      3587.88    0.0118953
      166.042      34.8067     0.901100      2215.32    0.0195849
      166.052      54.9590     0.696100      1796.61   0.00971696
      166.054      11.9903      2.57640      4402.38    0.0143449
      166.054      36.0742      1.40360      3066.78    0.0185905
      166.056      45.2785      3.41670      5034.39   0.00714545
      166.057      56.5049      1.84060      3649.22   0.00868320
      166.080      14.6142      1.81270      3615.58    0.0189881
      166.091      57.3218      3.99300      5375.56   0.00816924
      166.091      40.2962      1.62910      3382.76   0.00900409
      166.093      58.6235      3.61950      5161.49   0.00587241
      166.096      47.2343      1.49070      3193.05    0.0167202
      166.097      34.8153     0.410600      1131.88    0.0196745
      166.098      46.2007      1.35970      3001.00    0.0112316
      166.111      40.7726      2.56030      4388.25   0.00906756
      166.116      50.8313      2.46480      4302.54   0.00754664
      166.118      43.3591      1.29060      2894.40    0.0106388
      166.119      11.9372     0.195300      563.846    0.0142029
      166.121      47.6908      1.76850      3561.37    0.0177254
      166.128      40.3023     0.796500      2007.46   0.00941931
      166.130      45.3988      1.57550      3310.82   0.00806489
      166.135      14.1550      1.45820      3146.58    0.0174278
      166.168      46.2518      1.57430      3309.19    0.0102035
      166.174      47.1072      2.98370      4732.50    0.0144433
      166.185      45.0804     0.594200      1570.68   0.00718177
      166.187      11.5450      1.01050      2420.51    0.0161188
      166.189      57.6122      2.64360      4460.41    0.0105190
      166.195      36.4517      1.11900      2612.46    0.0172690
      166.198      46.2148      1.17160      2701.60    0.0106103
      166.204      60.9522      1.01290      2424.88   0.00760817
      166.205      38.3032      1.94180      3767.69    0.0177242
      166.205      51.0931      1.08170      2547.72   0.00931824
      166.207      55.3594      2.00680      3840.95   0.00902785
      166.216      54.3271     0.557500      1486.28   0.00794793
      166.221      35.1491      1.82910      3635.41    0.0214787
      166.223      42.4343      3.24190      4917.87   0.00962346
      166.230      54.3011      1.45190      3137.49   0.00816290
      166.234      36.1783      2.04580      3883.90    0.0161756
      166.236      13.1198      1.77830      3573.48    0.0138441
      166.246      60.8082      3.18850      4880.88   0.00816247
      166.247      14.1908     0.735900      1881.56    0.0167779
      166.250      13.8828      1.47250      3167.12    0.0152599
      166.255      56.4568     0.238100      681.354   0.00993193
      166.255      61.9285     0.998900      2399.32   0.00948395
      166.265      39.1421     0.619200      1627.25    0.0181190
      166.266      13.4863      2.39450      4237.32    0.0126692
      166.270      12.3750      1.89400      3712.42    0.0167440
      166.270      44.4789      1.86680      3680.42    0.0112647
      166.271      11.2614      1.71350      3492.32    0.0178279
      166.274      61.1926      1.09800      2576.17   0.00624712
      166.275      61.4768     0.495700      1340.44   0.00904266
      166.277      46.0519     0.457500      1247.93    0.0109499
      166.286      41.0871      1.89510      3713.70    0.0102332
      166.288      47.7885     0.448200      1225.14    0.0172383
      166.296      53.1352      1.93000      3754.16   0.00989000
      166.299      14.3697      1.40540      3069.45    0.0174617
      166.301      44.3746      1.14700      2660.22    0.0114354
      166.307      14.5622      1.06990      2526.97    0.0174044
      166.314      41.7066      2.14760      3992.58    0.0109406
      166.317      58.0631     0.612500      1612.16   0.00885390
      166.318      11.3003     0.337000      944.206    0.0164560
      166.321      48.5405      1.15240      2669.35    0.0216669
      166.327      8.63918      3.06590      4793.34    0.0204883
      166.333      54.5452     0.437300      1198.28   0.00771660
      166.340      57.8033      1.83830      3646.46   0.00904683
      166.344      51.1242     0.307100      866.026    0.0101159
      166.344      43.2464     0.517100      1391.47    0.0101291
      166.345      44.6256      1.06530      2518.85    0.0101034
      166.346      58.2091     0.879000      2172.37   0.00810858
      166.354      35.7160      2.34570      4190.93    0.0176453
      166.357      11.8922      1.04240      2478.11    0.0142938
      166.369      12.4712     0.572500      1520.97    0.0175727
      166.369      12.9628      2.22130      4068.32    0.0150553
      166.377      49.9315      3.87820      5312.32    0.0197464
      166.381      15.2044      2.06320      3902.82    0.0182529
      166.387      14.9147      1.13440      2638.82    0.0159279
      166.389      62.4518     0.407600      1124.36   0.00941482
      166.392      49.0954      1.89430      3712.77    0.0191274
      166.394      50.8254     0.540400      1446.39    0.0110567
