  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
  17  10   3     -0.00001298      -0.00003333       0.00045675       0.02841195       0.00001298       0.00004349
  17  10   4     -0.00000199      -0.00003533       0.00016464       0.01209586       0.00000199       0.00004548
  17  10   5      0.00002182      -0.00001351       0.00173039       0.01261014       0.00002182       0.00006730
  17  10   6      0.00001139      -0.00000211       0.00103979       0.01095657       0.00001139       0.00007869
  17  10   7     -0.00006369      -0.00006581       0.00305825       0.02082644       0.00006369       0.00014239
  17  10   8      0.00000148      -0.00006433       0.00033596       0.00439512       0.00000148       0.00014386
  17  10   9      0.00000248      -0.00006185       0.00026986       0.00919669       0.00000248       0.00014634
  17  10  10      0.00000738      -0.00005447       0.00051437       0.01434010       0.00000738       0.00015372
  17  10  11      0.00000002      -0.00005445       0.00029065       0.00006619       0.00000002       0.00015374
  17  10  12      0.00000004      -0.00005441       0.00001995       0.00220533       0.00000004       0.00015378
  17  10  13     -0.00000904      -0.00006345       0.00084692       0.01067152       0.00000904       0.00016282
  17  10  14     -0.00000136      -0.00006481       0.00046822       0.00291157       0.00000136       0.00016418
  17  10  15      0.00005075      -0.00001406       0.00217831       0.02329573       0.00005075       0.00021493
  17  10  16      0.00006027       0.00004621       0.00246907       0.02441012       0.00006027       0.00027520
  17  10  17      0.00000101       0.00004722       0.00073183       0.00138292       0.00000101       0.00027621
  17  10  18     -0.00000719       0.00004003       0.00031613       0.02272903       0.00000719       0.00028340
  17  10  19     -0.00002765       0.00001239       0.00154753       0.01786571       0.00002765       0.00031104
  17  10  20     -0.00000597       0.00000641       0.00083796       0.00712727       0.00000597       0.00031702
  17  11   0     -0.00000055      -0.00000055       0.00003955       0.01378031       0.00000055       0.00000055
  17  11   1     -0.00001583      -0.00001637       0.00405566       0.00390234       0.00001583       0.00001637
  17  11   2     -0.00000065      -0.00001702       0.00022579       0.00287160       0.00000065       0.00001702
  17  11   3      0.00000212      -0.00001490       0.00045675       0.00465179       0.00000212       0.00001914
  17  11   4     -0.00000011      -0.00001501       0.00016464       0.00067358       0.00000011       0.00001926
  17  11   5     -0.00001119      -0.00002620       0.00173039       0.00646607       0.00001119       0.00003044
  17  11   6     -0.00001439      -0.00004059       0.00103979       0.01384173       0.00001439       0.00004484
  17  11   7      0.00011968       0.00007909       0.00305825       0.03913274       0.00011968       0.00016451
  17  11   8     -0.00001278       0.00006631       0.00033596       0.03803546       0.00001278       0.00017729
  17  11   9      0.00000036       0.00006667       0.00026986       0.00134179       0.00000036       0.00017766
  17  11  10      0.00000147       0.00006814       0.00051437       0.00284902       0.00000147       0.00017912
  17  11  11     -0.00000651       0.00006163       0.00029065       0.02241163       0.00000651       0.00018563
  17  11  12     -0.00000050       0.00006112       0.00001995       0.02529731       0.00000050       0.00018614
  17  11  13     -0.00000124       0.00005988       0.00084692       0.00146441       0.00000124       0.00018738
  17  11  14      0.00000590       0.00006578       0.00046822       0.01259267       0.00000590       0.00019328
  17  11  15      0.00000394       0.00006972       0.00217831       0.00180878       0.00000394       0.00019722
  17  11  16      0.00000579       0.00007550       0.00246907       0.00234342       0.00000579       0.00020300
  17  11  17     -0.00002303       0.00005247       0.00073183       0.03147098       0.00002303       0.00022603
  17  11  18     -0.00000088       0.00005160       0.00031613       0.00276903       0.00000088       0.00022691
  17  11  19     -0.00000362       0.00004798       0.00154753       0.00233933       0.00000362       0.00023053
  17  11  20     -0.00001102       0.00003695       0.00083796       0.01315477       0.00001102       0.00024155
  17  12   0     -0.00000015      -0.00000015       0.00003955       0.00374578       0.00000015       0.00000015
  17  12   1      0.00003248       0.00003233       0.00405566       0.00800855       0.00003248       0.00003263
  17  12   2     -0.00000138       0.00003095       0.00022579       0.00612694       0.00000138       0.00003401
  17  12   3     -0.00000276       0.00002819       0.00045675       0.00604732       0.00000276       0.00003677
  17  12   4      0.00000023       0.00002842       0.00016464       0.00142300       0.00000023       0.00003701
  17  12   5     -0.00000922       0.00001920       0.00173039       0.00532904       0.00000922       0.00004623
  17  12   6      0.00001211       0.00003131       0.00103979       0.01164812       0.00001211       0.00005834
  17  12   7     -0.00002779       0.00000352       0.00305825       0.00908811       0.00002779       0.00008613
  17  12   8      0.00000269       0.00000621       0.00033596       0.00800934       0.00000269       0.00008883
  17  12   9     -0.00000177       0.00000444       0.00026986       0.00654684       0.00000177       0.00009059
  17  12  10     -0.00000627      -0.00000183       0.00051437       0.01219772       0.00000627       0.00009687
  17  12  11     -0.00000409      -0.00000593       0.00029065       0.01408054       0.00000409       0.00010096
  17  12  12     -0.00000014      -0.00000607       0.00001995       0.00713261       0.00000014       0.00010110
  17  12  13      0.00000949       0.00000343       0.00084692       0.01120944       0.00000949       0.00011059
  17  12  14     -0.00000043       0.00000299       0.00046822       0.00092139       0.00000043       0.00011103
  17  12  15     -0.00001220      -0.00000920       0.00217831       0.00559945       0.00001220       0.00012322
  17  12  16     -0.00002043      -0.00002963       0.00246907       0.00827510       0.00002043       0.00014366
  17  12  17      0.00001018      -0.00001945       0.00073183       0.01391578       0.00001018       0.00015384
  17  12  18      0.00000332      -0.00001613       0.00031613       0.01051070       0.00000332       0.00015716
  17  12  19     -0.00000531      -0.00002144       0.00154753       0.00343210       0.00000531       0.00016247
  17  12  20     -0.00000803      -0.00002947       0.00083796       0.00958873       0.00000803       0.00017051
  17  13   0     -0.00000020      -0.00000020       0.00003955       0.00498060       0.00000020       0.00000020
  17  13   1     -0.00000305      -0.00000325       0.00405566       0.00075182       0.00000305       0.00000325
  17  13   2     -0.00000017      -0.00000342       0.00022579       0.00075234       0.00000017       0.00000342
  17  13   3     -0.00000123      -0.00000465       0.00045675       0.00269564       0.00000123       0.00000465
  17  13   4      0.00000033      -0.00000432       0.00016464       0.00200114       0.00000033       0.00000498
  17  13   5     -0.00000376      -0.00000808       0.00173039       0.00217417       0.00000376       0.00000874
  17  13   6      0.00000195      -0.00000613       0.00103979       0.00187948       0.00000195       0.00001069
  17  13   7     -0.00003128      -0.00003741       0.00305825       0.01022889       0.00003128       0.00004198
  17  13   8      0.00000373      -0.00003368       0.00033596       0.01110870       0.00000373       0.00004571
  17  13   9     -0.00000144      -0.00003511       0.00026986       0.00531883       0.00000144       0.00004714
  17  13  10      0.00000129      -0.00003382       0.00051437       0.00251226       0.00000129       0.00004844
  17  13  11     -0.00000164      -0.00003546       0.00029065       0.00564106       0.00000164       0.00005007
  17  13  12      0.00000006      -0.00003539       0.00001995       0.00320104       0.00000006       0.00005014
  17  13  13     -0.00000063      -0.00003603       0.00084692       0.00074757       0.00000063       0.00005077
  17  13  14     -0.00000079      -0.00003682       0.00046822       0.00168883       0.00000079       0.00005156
  17  13  15     -0.00001302      -0.00004984       0.00217831       0.00597669       0.00001302       0.00006458
  17  13  16      0.00002580      -0.00002403       0.00246907       0.01045082       0.00002580       0.00009039
  17  13  17     -0.00000260      -0.00002664       0.00073183       0.00355755       0.00000260       0.00009299
